10000
5.836350466,8806.658013
2.040349423,8804.635696
5.892414507,8804.133207
4.602149403,8802.362987
5.792698163,8801.518484
5.86960047,8801.117425
8.059224705,8800.917798
8.093474175,8800.831145
5.774978944,8800.370628
6.624069226,8800.053309
6.885215252,8798.076549
4.720302716,8796.956493
8.737696395,8793.73151
1.259476285,8793.646131
6.456513738,8791.930402
4.105510424,8790.935716
4.105344113,8787.847391
3.968166094,8787.7435
4.884902136,8787.507169
4.936016475,8784.502782
3.969545827,8779.602458
2.629063984,8778.487047
0.915165696,8777.394894
1.242798834,8775.396399
5.709442146,8775.14038
5.193184257,8773.693842
5.697145218,8772.818319
1.027413679,8772.070548
2.428105093,8771.752112
1.274730436,8770.31604
7.124378411,8767.26079
7.786725244,8765.607752
1.966549361,8764.225514
1.543065347,8763.941955
0.251309635,8763.236474
5.753546167,8762.572759
5.681100484,8761.79136
1.970131519,8760.936307
8.214569949,8760.709952
1.353993871,8759.56938
2.132774432,8757.644778
7.881075186,8757.298554
7.024123032,8757.263141
8.744259213,8756.789664
0.61471136,8756.667377
5.201996482,8754.658926
9.655390591,8754.570301
8.156303859,8754.193201
2.578712925,8753.992714
8.011633845,8753.425997
1.317205492,8752.719657
0.911757788,8751.155242
6.189109407,8751.123157
9.743639358,8748.703748
2.877257186,8748.62307
7.418039576,8747.75986
8.123403905,8747.492063
5.271658932,8747.048587
6.313056144,8745.529993
1.400839859,8745.441524
1.202722066,8745.222265
7.570902456,8743.549265
0.623130994,8742.237442
1.537335587,8741.337244
4.823763892,8740.341622
3.0370778,8739.668458
2.847604339,8739.376885
8.415183671,8737.997368
7.465877775,8737.341468
7.694465401,8737.190578
3.420589557,8736.052031
5.883615578,8735.694373
1.400442861,8734.725479
9.210309001,8734.258334
8.122349064,8733.258205
6.541371873,8732.776877
7.46542324,8730.341285
3.434073138,8730.240263
4.142673035,8729.270567
2.061770957,8726.249357
5.145381975,8726.059823
7.824022652,8722.984162
2.088119261,8719.921783
2.893859463,8717.541113
5.958811766,8717.501015
2.691714471,8717.185601
0.759902402,8716.735208
0.075551841,8716.362881
5.781899016,8715.589234
8.601125542,8714.424205
7.045278566,8713.351899
5.338300647,8712.676501
1.443226235,8712.64146
4.129493467,8712.418685
7.979541548,8710.769456
5.86967177,8709.794164
8.626507735,8708.037125
2.085405876,8705.74634
3.03548222,8704.519337
3.922064517,8700.698321
4.123372743,8699.105249
0.326475316,8698.787739
6.633740334,8698.031773
8.743388102,8697.95226
7.136565794,8697.390012
5.767421055,8696.603495
2.296406629,8696.016839
5.948318115,8695.675026
5.242812009,8694.422929
0.104011048,8693.713431
6.203712011,8692.691933
2.293220729,8692.452841
6.764006729,8691.705636
1.373178568,8691.636455
8.6221842,8690.321345
5.043991334,8689.794963
6.839266344,8689.364579
5.073655793,8689.210771
9.670461438,8688.953538
5.411413036,8688.060877
8.575213683,8687.172609
3.497627617,8686.845129
2.719170387,8686.48493
4.940448795,8682.610371
7.567255746,8682.559842
4.448824724,8679.889827
5.682206263,8677.821182
5.58400323,8677.558713
6.883894304,8677.279362
3.905209103,8677.137747
7.106652048,8676.903684
2.675422253,8675.991122
0.110674116,8674.50837
0.817879403,8673.35131
8.986701696,8672.307136
9.310872229,8671.395587
4.386330043,8670.815199
6.920410998,8670.574229
9.59463951,8668.795513
3.331931599,8668.505858
7.957976555,8668.418757
5.909134887,8668.257297
9.913688448,8667.914446
0.90459184,8664.80394
0.81489622,8664.242696
4.185532711,8663.837125
8.955061153,8663.36885
3.18149488,8662.360341
6.849595096,8661.457115
4.116426208,8660.715031
7.088054442,8659.772109
4.565792532,8657.941126
2.968928274,8657.047709
7.323053166,8656.951969
6.573990451,8656.518557
8.390050781,8656.39431
5.437705548,8656.290206
3.90900178,8654.278489
8.15401635,8652.968461
3.212478035,8652.808058
8.511947707,8651.697533
8.569597412,8650.620609
5.321055652,8649.404688
6.449323281,8648.19172
5.501962765,8647.840989
8.236012296,8647.33623
0.444985953,8646.862363
5.051050714,8645.501278
1.195134549,8645.486457
0.493269303,8645.034269
0.192324093,8641.354623
6.189627938,8640.256908
5.738201186,8639.136186
2.46408986,8638.882696
9.305720333,8637.487006
5.474216642,8637.294192
8.30669809,8637.14411
1.500229479,8636.429254
1.553149567,8634.301674
1.444465624,8634.112293
8.518982557,8633.690841
3.911529612,8633.007201
9.951324821,8630.446079
4.932355289,8629.197283
4.96999574,8628.681941
6.028732045,8628.529551
7.423498743,8627.723315
4.141488305,8627.067863
9.856587014,8626.473413
4.623365792,8626.005396
0.843380291,8625.797332
6.769446078,8625.605914
1.872418263,8624.039031
4.421667512,8622.734508
5.953420402,8622.260741
0.872638391,8622.131139
2.02759397,8621.836667
9.360725015,8619.945011
6.143815161,8619.485536
8.02634144,8619.045285
2.73074195,8618.303746
9.373916343,8617.463749
2.439580342,8614.597215
1.381028546,8613.801106
8.494264803,8613.769803
7.274847937,8613.537133
7.775542984,8612.640842
5.406201187,8612.061074
0.867564677,8611.949992
9.421663025,8610.860609
1.239026777,8609.562582
8.861611381,8607.558751
9.961645864,8607.353261
1.766327916,8607.312091
1.589378723,8607.042718
1.68698226,8606.156163
8.073099933,8605.130343
3.759555358,8603.937981
3.944671764,8603.638578
5.179955883,8603.226559
2.988360421,8602.889107
4.108324212,8602.51626
3.472356911,8600.467616
5.280391708,8599.67016
9.267523396,8596.986936
7.414278755,8596.914471
8.527827996,8596.456295
9.113202139,8594.947222
5.729732004,8593.715051
3.081079967,8593.449208
4.052627864,8592.087791
1.200608839,8591.198079
6.786381834,8590.257276
3.956735802,8588.087161
2.905999656,8588.00772
6.391891114,8585.788462
9.411775675,8585.715657
2.552904864,8584.653923
3.161295012,8583.711666
5.369809575,8583.642035
9.575148851,8583.487762
8.179661206,8580.57601
6.93771915,8579.692878
1.814180492,8579.218299
7.593702229,8578.904112
1.474248028,8577.975857
6.600029057,8576.981033
4.254781277,8574.798723
2.124906095,8573.386159
5.49241682,8573.334877
2.694002371,8573.190896
6.844524395,8570.602631
2.142563057,8570.521352
8.500634719,8570.161454
2.291740264,8570.067983
7.017704618,8569.856016
1.392236118,8569.404178
8.886277912,8568.082219
6.884870215,8565.743287
5.849365779,8564.683346
9.129905046,8563.293017
1.469372493,8562.15482
1.029385565,8562.099829
6.166823896,8560.019769
2.40744444,8557.760682
7.903366746,8556.770931
8.806840349,8553.787869
1.735609157,8552.670486
7.245206227,8551.909015
9.010903443,8550.652054
6.110625069,8550.381723
0.628446463,8549.632118
7.221848937,8549.49756
0.689171587,8548.865362
9.32092782,8548.283374
2.82741972,8547.589407
2.917386527,8546.950717
6.583849332,8543.499201
9.616614914,8543.052671
8.549572511,8542.002334
0.686802911,8541.911743
5.21718867,8541.376893
4.022436702,8541.083401
5.593815335,8540.00273
4.057154786,8538.865811
9.182328401,8538.676567
7.441114165,8536.720777
9.300584896,8536.531726
5.5702565,8534.154967
3.535671782,8532.600123
2.490018881,8531.964103
8.617813119,8529.270902
4.99528177,8528.952812
0.207844741,8528.393958
9.768742438,8527.91306
4.808429266,8527.865049
4.566940524,8527.508787
3.772438715,8527.224657
6.737056239,8526.779529
2.122788689,8526.688372
7.24097971,8525.634094
4.685676262,8525.497022
8.666956224,8524.462875
9.084566681,8524.000416
8.157412122,8517.628808
1.086087406,8517.194849
3.013851551,8517.183345
0.38102995,8516.040364
9.865152241,8514.327601
3.17507123,8513.543276
4.903364717,8513.237206
1.167103176,8512.286208
2.289488029,8511.36489
6.847690176,8509.934724
1.362141774,8505.156354
7.007850003,8504.61167
1.649690722,8504.105692
8.786172109,8503.800153
3.446872571,8501.214719
0.522921733,8499.960953
4.177534386,8499.15666
6.79551303,8498.94426
0.584127601,8492.724336
5.412253659,8492.487254
7.54403014,8492.131281
4.854823892,8491.897545
9.73242306,8489.624587
9.296248673,8489.501909
0.199171487,8489.290448
4.03774754,8488.925964
0.238136157,8486.875823
6.47592828,8486.075197
1.995668215,8482.787873
8.184784937,8481.86275
4.771825146,8480.564065
0.3575286,8480.011095
0.065893958,8479.604468
1.153943799,8478.254635
3.493876087,8476.302728
4.010555002,8475.113342
0.054107919,8474.056105
3.370773212,8473.996717
1.622493879,8473.97796
6.046500548,8473.541264
0.544531375,8472.525856
1.335463116,8471.380258
9.587873404,8471.013999
2.257932654,8471.012953
8.888084581,8470.228136
0.035170761,8470.217337
8.514061509,8469.773952
7.930933997,8469.688844
1.360490252,8467.770466
6.197129882,8466.467294
8.163494876,8466.070696
1.0008234,8465.241472
5.019375469,8464.800477
1.596976659,8463.800565
3.052058208,8459.790007
8.847134598,8458.964477
0.823223196,8458.529079
9.951291922,8454.674624
1.755614406,8452.488316
2.677753309,8451.989326
5.72400298,8450.115071
4.944592049,8449.858307
9.94328756,8447.575979
6.293258095,8445.846063
7.726246431,8445.638355
5.463891498,8445.51533
0.682115497,8445.14671
7.708327671,8445.07768
3.407969267,8444.087148
5.68608832,8442.710413
3.623031724,8438.529979
3.360871775,8438.034211
7.195942572,8437.187301
2.005591671,8437.006142
7.62786166,8436.523246
9.141877087,8434.254139
1.687337977,8434.025442
2.282902384,8432.499813
2.418034625,8431.772726
1.225492224,8428.026055
2.057317398,8424.46728
0.321514978,8423.893952
6.754612776,8423.513739
3.147236672,8423.060856
0.992012731,8422.897817
8.221933725,8422.870312
8.177251735,8421.524715
4.920408902,8420.69454
2.538747444,8419.668115
1.362797215,8419.410496
8.94759583,8418.030156
8.515150606,8417.431461
5.75230035,8416.693873
4.744393072,8416.298548
3.325030555,8416.032737
3.88495985,8415.060971
6.127697215,8412.9053
7.744178755,8412.404424
8.171821226,8410.17558
5.974957071,8410.125324
2.266909141,8409.914345
2.321950666,8408.304704
4.920658637,8407.84481
2.368126413,8407.697756
1.370651253,8406.563294
0.980742139,8406.465212
3.514185841,8406.215338
4.735056829,8406.139226
5.794993808,8405.522007
2.827192095,8404.81317
4.373584439,8404.088316
8.468095443,8403.945529
9.070808784,8403.483316
5.176367104,8401.44538
0.264136335,8401.33658
4.519240461,8401.027718
6.150657023,8399.907569
9.768752891,8398.141415
4.386966926,8396.58465
8.548180671,8395.23494
8.785884509,8395.036332
6.281039625,8393.478323
6.894966997,8393.102009
7.489752968,8391.704995
9.507107045,8390.237151
1.130123076,8390.044675
7.665403684,8389.88913
9.862951392,8388.492882
6.073971362,8387.262885
5.035948363,8386.855641
1.886931988,8386.61249
2.489726885,8385.405563
3.587945222,8385.14667
0.433292879,8382.988508
4.976400732,8382.724407
8.889189844,8382.383379
4.907103226,8382.375121
1.520405655,8381.170471
2.142452787,8380.763958
9.165768827,8379.857223
6.424093749,8379.003302
1.571301957,8378.836056
4.688741084,8377.751223
0.720687421,8374.478149
6.706939457,8373.762477
0.16500042,8373.178873
6.90317582,8371.981574
4.368204362,8371.110664
0.920287793,8370.815221
8.976856457,8368.996947
2.869815211,8368.681489
4.903125168,8368.22375
6.522306681,8366.794219
3.410145876,8366.782967
7.261090443,8366.767225
8.71105128,8365.140547
8.466144868,8363.98436
1.71929429,8363.839426
9.651163622,8363.111221
0.890094556,8362.482721
5.88800517,8360.527144
2.498013186,8360.242512
6.795548125,8358.921545
8.357142582,8358.144315
2.599390013,8357.795714
3.021268561,8357.059643
6.388579994,8352.041488
8.458491407,8351.200944
1.532578044,8350.790503
6.250349605,8350.365396
0.429114313,8349.90499
5.274767431,8349.56395
7.980467127,8348.535842
7.441758722,8348.173278
7.725272937,8347.512888
5.005778411,8346.635821
9.722370144,8346.305929
8.914658488,8346.078619
0.349850726,8343.996935
3.118655047,8342.128388
3.976879054,8341.421754
9.023000091,8340.848301
1.54841294,8340.516359
7.862130951,8339.908479
7.094913388,8339.330767
3.722412572,8336.3594
6.318908892,8335.442177
0.621776276,8334.592615
9.508706767,8334.472825
4.431393923,8331.966189
0.668674231,8329.502339
5.646703527,8325.421006
2.00513324,8324.19574
7.075238897,8322.009284
6.669352924,8321.850149
8.804635401,8320.923127
6.293676916,8320.831016
9.289918601,8320.501945
7.488483756,8320.466376
0.407204383,8318.992748
8.412985545,8317.626336
6.975161115,8317.580872
0.921423549,8317.332009
4.222797746,8316.967571
2.881044249,8316.54383
1.29167455,8315.495794
0.024222599,8314.819442
0.743587932,8313.695008
8.151467125,8313.629418
0.000489742,8313.402023
5.254851544,8313.344797
9.486463279,8312.390793
7.990962695,8311.755753
8.822748343,8308.827355
1.232705754,8305.657838
5.906269164,8304.616656
6.387322368,8304.357565
4.896747759,8301.825825
1.279016169,8301.706171
0.323480236,8301.489038
5.629000382,8301.158479
0.346731224,8300.760459
5.781997652,8300.399499
1.461299148,8298.015455
7.788546395,8296.830581
5.659857568,8295.220925
0.044958509,8293.935814
7.738975488,8293.665534
6.925658888,8293.487668
4.665701987,8292.621311
2.037349723,8291.721792
0.440822107,8291.242042
7.397442066,8289.564289
6.105574372,8289.023071
3.589978589,8288.993342
2.337933536,8288.210344
8.846085583,8287.712756
2.480721193,8287.303675
8.516258895,8286.759842
0.102761418,8286.344032
0.08222778,8286.198555
4.93005211,8285.177461
0.497668798,8285.130787
6.398636638,8282.198032
1.61512308,8281.83599
0.509057924,8281.494284
0.087119067,8278.991834
5.976380897,8278.824837
4.615736855,8278.593239
8.958924988,8276.798227
8.506402577,8276.582313
8.36397955,8276.336198
2.130524895,8275.817757
8.679787575,8274.846301
6.482098135,8274.315233
9.093040707,8273.137096
5.824050875,8270.835211
1.357571338,8269.16546
6.489865953,8268.900887
2.233835743,8268.633727
3.663579887,8268.617766
8.419471882,8266.409267
5.213086844,8266.27314
0.947348825,8264.999993
1.577043913,8263.628466
6.648983174,8262.983003
2.66941518,8261.916336
1.993187626,8261.243538
2.912210927,8260.615157
7.775954629,8258.729221
7.953722839,8258.024643
2.654312801,8256.502426
2.845045612,8256.079385
4.006176177,8255.488168
7.258833591,8252.462501
8.326754728,8250.452312
4.499099796,8247.243683
2.804763238,8244.796642
5.633256208,8244.59696
3.371469522,8244.206329
5.311232877,8243.475228
8.000027149,8241.870282
3.040650486,8241.419926
5.44125236,8239.700422
4.269474732,8239.622397
4.544442841,8239.228842
2.739370909,8238.600209
8.114007672,8238.366959
9.632266239,8237.670384
2.503435896,8236.610805
5.150103406,8235.715668
5.501901572,8233.938805
9.741845017,8231.701427
1.359289286,8229.593019
3.101218852,8226.712342
4.745305708,8225.768678
0.759507663,8224.673715
3.691505242,8224.358097
9.001283548,8222.868399
3.920569825,8221.920049
5.200524714,8219.685025
2.777588256,8218.46302
7.57566936,8217.118505
7.314534967,8214.850874
6.970956199,8213.343377
8.489330231,8210.814893
8.432081529,8210.427159
3.493039546,8209.421636
4.873728703,8209.013471
2.233274906,8208.532533
0.19579367,8208.487232
6.768850761,8206.154692
1.275845568,8206.129063
3.810755379,8205.778183
4.384700775,8201.55406
9.836789748,8201.285672
5.308286009,8200.931189
8.426213055,8195.838921
9.251917359,8195.189347
2.619552397,8195.11427
3.257929216,8194.992664
5.557260239,8194.800555
9.83429934,8194.508292
6.571292663,8193.812616
4.183630416,8192.042714
5.967441924,8191.066734
9.62763574,8189.926437
7.444027596,8188.887848
8.231252613,8187.215982
2.017481953,8187.170224
4.824546187,8183.548021
0.840266837,8182.327387
1.296388752,8180.799001
4.593638996,8180.768142
9.535378587,8179.641631
6.854969619,8179.620162
5.247671376,8179.226874
3.836383051,8177.658699
1.156059179,8176.799685
4.193803757,8176.112097
6.57588075,8175.26698
0.117455611,8174.713842
0.515757846,8174.215514
1.909753977,8173.993091
2.593181033,8173.722052
3.52241027,8173.147356
0.60293053,8170.748062
5.288044519,8169.78753
4.671696905,8169.577697
6.78868963,8169.191333
4.225030949,8168.508893
0.725257558,8166.145404
8.029915806,8164.457761
6.281373569,8162.87577
8.916751668,8162.484844
7.966492296,8162.454772
9.205662424,8158.23726
8.373948091,8155.905082
2.479750182,8155.297127
9.566777963,8151.858614
0.753279293,8151.477412
6.489944224,8151.429216
7.380070885,8151.329045
1.886611181,8149.642803
7.600480068,8148.638249
1.351812482,8148.32504
7.612356945,8146.79197
5.964339576,8144.835126
6.295066222,8144.017372
7.012284643,8143.623714
4.640731472,8143.078744
3.88266988,8142.275775
6.533104198,8142.11027
1.719203954,8140.964367
1.369972965,8140.876126
2.556449104,8140.145311
6.489570464,8139.647677
7.300896485,8139.070475
5.600758497,8138.400626
2.987698288,8137.503497
0.99282802,8136.329995
0.496649344,8136.176944
5.592377614,8135.474598
2.051339041,8135.27622
5.801022988,8134.792813
1.12244381,8134.041291
2.371354037,8131.604202
9.397593189,8131.514814
0.814017332,8131.228659
3.714155363,8130.417058
6.807647804,8129.987838
7.925601539,8128.95755
7.578209541,8128.907913
9.658990845,8128.569996
8.672558132,8126.904593
4.028406929,8126.547401
6.743354472,8126.201478
8.006726438,8123.949848
7.438611915,8121.199891
0.202134849,8120.310466
1.472086192,8120.219984
5.930380517,8118.315824
4.126143098,8117.613489
4.012792498,8116.82459
1.808873249,8115.141027
7.499327033,8112.452064
3.785443514,8111.712087
5.172021169,8111.157013
8.093244682,8109.801065
1.51592862,8108.726683
6.185740913,8108.362821
9.499339002,8107.926114
9.077547854,8107.746345
3.682500933,8107.35109
8.267372429,8106.637764
2.140457355,8105.483952
3.465380662,8105.383936
4.478888779,8105.244727
8.289666059,8103.837952
1.858709235,8103.45592
8.51372813,8101.019879
8.873818946,8099.911572
0.934116433,8098.547803
